5067,18,36.70,-182.80,208.42,624.52,0.57,-1,-1,-1
5068,13,-182.31,102.59,409.20,1054.06,0.80,-1,-1,-1
5068,18,36.40,-180.79,206.44,621.38,0.56,-1,-1,-1
5069,13,-177.49,104.33,403.94,1007.05,0.75,-1,-1,-1
5069,18,35.53,-183.48,207.10,624.90,0.58,-1,-1,-1
5070,13,-164.45,113.70,390.46,979.25,0.76,-1,-1,-1
5070,18,39.82,-163.99,201.47,606.51,0.54,-1,-1,-1
5071,13,-164.23,113.54,390.29,974.21,0.79,-1,-1,-1
5071,18,41.20,-161.81,199.67,605.06,0.58,-1,-1,-1
5072,13,-162.32,115.69,386.16,972.99,0.80,-1,-1,-1
5072,18,42.80,-157.13,197.11,598.43,0.58,-1,-1,-1
5073,13,-156.02,120.29,378.30,961.29,0.82,-1,-1,-1
5073,18,42.49,-156.80,196.38,599.27,0.51,-1,-1,-1
5074,13,-159.00,127.41,381.75,956.91,0.80,-1,-1,-1
5074,18,42.60,-151.96,194.77,592.63,0.53,-1,-1,-1
5075,13,-144.96,136.55,367.64,937.47,0.84,-1,-1,-1
5075,18,43.03,-156.37,195.88,596.20,0.55,-1,-1,-1
5076,13,-136.85,143.57,362.59,937.15,0.83,-1,-1,-1
5076,18,43.06,-156.71,197.56,599.26,0.53,-1,-1,-1
5077,13,-133.94,150.18,360.39,938.30,0.82,-1,-1,-1
5077,18,43.15,-160.63,199.79,603.56,0.49,-1,-1,-1
5078,13,-138.97,153.78,364.23,958.82,0.78,-1,-1,-1
5078,18,42.73,-164.68,200.84,607.43,0.46,-1,-1,-1
5079,13,-140.79,157.21,362.73,966.31,0.80,-1,-1,-1
5079,18,43.24,-158.56,199.46,601.23,0.47,-1,-1,-1
5080,13,-133.44,160.90,358.13,984.50,0.75,-1,-1,-1
5080,18,44.22,-157.10,195.29,595.77,0.59,-1,-1,-1
5081,13,-153.57,164.04,381.69,1024.80,0.77,-1,-1,-1
5081,18,44.59,-152.53,194.03,593.03,0.63,-1,-1,-1
5082,13,-154.92,169.50,382.19,1023.21,0.78,-1,-1,-1
5082,18,44.27,-151.56,194.83,594.99,0.65,-1,-1,-1
5083,13,-155.15,174.92,380.96,1015.15,0.79,-1,-1,-1
5083,18,44.14,-151.47,196.42,597.28,0.55,-1,-1,-1
5084,13,-166.07,172.08,399.78,1036.92,0.78,-1,-1,-1
5084,18,44.57,-147.20,196.24,592.94,0.40,-1,-1,-1
5085,13,-169.28,172.78,410.66,1045.62,0.78,-1,-1,-1
5085,18,43.96,-156.06,197.65,600.47,0.36,-1,-1,-1
5086,13,-163.56,177.01,409.29,1048.47,0.78,-1,-1,-1
5086,18,42.71,-175.53,209.42,615.32,0.16,-1,-1,-1
5087,13,-162.06,181.65,409.72,1045.60,0.82,-1,-1,-1
5087,18,46.84,-182.49,216.94,619.91,0.10,-1,-1,-1
5088,13,-162.33,188.04,411.30,1041.48,0.81,-1,-1,-1
5088,18,48.81,-171.85,212.82,597.04,0.11,-1,-1,-1
5089,13,-160.85,194.76,410.87,1035.34,0.76,-1,-1,-1
5089,18,50.59,-170.50,208.50,594.85,0.14,-1,-1,-1
5090,13,-156.87,204.77,405.97,1026.55,0.74,-1,-1,-1
5091,13,-142.91,230.65,389.36,995.82,0.74,-1,-1,-1
5092,13,-138.58,255.77,387.01,966.67,0.71,-1,-1,-1
5093,13,-136.41,259.10,395.27,959.72,0.65,-1,-1,-1
5094,13,-134.40,256.82,403.56,958.64,0.59,-1,-1,-1
5095,13,-141.01,225.60,422.66,991.71,0.65,-1,-1,-1
5096,13,-138.69,211.06,432.27,1008.15,0.66,-1,-1,-1
5097,13,-132.21,209.79,437.45,1008.81,0.68,-1,-1,-1
5098,13,-132.40,202.64,445.57,1016.28,0.74,-1,-1,-1
5099,13,-128.71,198.35,445.67,1021.26,0.83,-1,-1,-1
5100,13,-126.96,197.35,444.51,1021.21,0.85,-1,-1,-1
5101,13,-117.40,203.67,434.66,1012.54,0.87,-1,-1,-1
5102,13,-110.11,207.04,427.67,1007.60,0.88,-1,-1,-1
5103,13,-106.74,206.08,424.54,1008.57,0.88,-1,-1,-1
5104,13,-107.16,205.72,425.56,1010.19,0.87,-1,-1,-1
5105,13,-111.25,206.52,429.72,1010.48,0.87,-1,-1,-1
5106,13,-109.99,208.09,427.91,1008.03,0.88,-1,-1,-1
5107,13,-107.77,206.14,425.35,1009.63,0.88,-1,-1,-1
5108,13,-108.60,205.07,425.78,1011.82,0.88,-1,-1,-1
5109,13,-109.13,200.87,425.94,1017.06,0.88,-1,-1,-1
5110,13,-110.46,200.55,426.73,1017.13,0.87,-1,-1,-1
5111,13,-110.58,196.00,426.27,1021.56,0.87,-1,-1,-1
5112,13,-113.24,191.78,427.86,1025.71,0.86,-1,-1,-1
5113,13,-112.78,197.49,426.00,1018.71,0.87,-1,-1,-1
5114,13,-108.96,202.56,421.14,1012.49,0.87,-1,-1,-1
5115,13,-107.88,204.19,418.52,1009.81,0.87,-1,-1,-1
5116,13,-107.09,206.38,415.55,1006.57,0.87,-1,-1,-1
5117,13,-103.02,211.95,409.04,998.71,0.87,-1,-1,-1
5118,13,-98.33,216.26,401.52,993.54,0.87,-1,-1,-1
5119,13,-95.59,217.82,397.58,990.41,0.87,-1,-1,-1
5120,13,-94.32,218.68,395.24,990.25,0.87,-1,-1,-1
5121,13,-93.58,217.35,393.82,993.13,0.87,-1,-1,-1
5122,13,-95.86,218.71,395.39,993.01,0.87,-1,-1,-1
5123,13,-96.76,220.14,396.37,992.69,0.87,-1,-1,-1
5124,13,-97.62,220.01,397.29,994.52,0.87,-1,-1,-1
5125,13,-97.29,218.96,396.84,996.19,0.87,-1,-1,-1
5126,13,-98.40,218.84,397.92,996.53,0.87,-1,-1,-1
5127,13,-99.05,217.51,398.57,997.96,0.87,-1,-1,-1
5128,13,-100.09,215.71,400.28,1001.04,0.88,-1,-1,-1
5129,13,-103.39,216.28,403.99,1000.94,0.87,-1,-1,-1
5130,13,-109.13,217.13,408.36,1000.24,0.84,-1,-1,-1
5131,13,-114.21,218.38,412.08,999.69,0.82,-1,-1,-1
5132,13,-113.58,223.29,410.64,995.67,0.79,-1,-1,-1
5133,13,-114.31,220.69,410.92,999.23,0.82,-1,-1,-1
5134,13,-116.24,220.62,413.50,998.99,0.82,-1,-1,-1
5135,13,-117.01,230.11,419.75,988.11,0.82,-1,-1,-1
5136,13,-111.53,241.32,422.16,976.36,0.81,-1,-1,-1
5137,13,-110.41,252.15,430.19,965.31,0.81,-1,-1,-1
5138,13,-108.05,259.77,438.78,957.60,0.79,-1,-1,-1
5139,13,-103.33,260.07,442.57,957.26,0.74,-1,-1,-1
5140,13,-102.19,263.70,456.19,953.61,0.75,-1,-1,-1
5141,13,-105.88,253.30,479.40,964.00,0.79,-1,-1,-1
5142,13,-114.47,236.62,505.83,981.95,0.77,-1,-1,-1
5143,13,-111.72,251.71,516.00,967.32,0.79,-1,-1,-1
5144,13,-110.91,240.30,528.37,981.46,0.83,-1,-1,-1
5145,13,-108.19,230.35,534.23,994.94,0.87,-1,-1,-1
5146,13,-107.87,214.60,540.86,1017.03,0.89,-1,-1,-1
5147,13,-105.57,214.30,542.51,1025.98,0.88,-1,-1,-1
5148,13,-104.88,208.94,545.06,1047.19,0.88,-1,-1,-1
5149,13,-102.28,206.35,545.15,1064.50,0.89,-1,-1,-1
5150,13,-92.50,202.02,536.46,1078.10,0.91,-1,-1,-1
5151,13,-80.25,200.15,523.70,1087.74,0.91,-1,-1,-1
5152,13,-76.48,200.46,520.57,1090.87,0.90,-1,-1,-1
5153,13,-72.93,199.75,518.67,1095.20,0.91,-1,-1,-1
5154,13,-66.77,199.57,513.10,1097.83,0.91,-1,-1,-1
5155,13,-57.55,198.64,504.55,1104.54,0.91,-1,-1,-1
5156,13,-50.72,200.54,496.82,1106.56,0.92,-1,-1,-1
5157,13,-41.59,201.34,486.89,1107.05,0.93,-1,-1,-1
5158,13,-35.24,202.02,479.30,1108.59,0.93,-1,-1,-1
5159,13,-22.52,203.59,466.19,1108.94,0.94,-1,-1,-1
5160,13,-13.01,203.60,456.43,1112.04,0.94,-1,-1,-1
5161,13,-5.41,203.61,449.45,1114.32,0.94,-1,-1,-1
5162,13,2.77,203.66,439.82,1115.00,0.94,-1,-1,-1
5163,13,8.16,203.69,433.81,1115.11,0.94,-1,-1,-1
5164,13,13.59,202.14,427.14,1115.97,0.94,-1,-1,-1
5165,13,20.26,202.84,419.34,1114.88,0.94,-1,-1,-1
5166,13,26.90,203.12,411.93,1115.62,0.94,-1,-1,-1
5167,13,28.58,202.93,410.28,1115.46,0.94,-1,-1,-1
5168,13,32.11,201.61,407.23,1117.85,0.94,-1,-1,-1
5169,13,33.65,201.76,406.98,1116.77,0.94,-1,-1,-1
5170,13,35.05,201.52,405.40,1115.95,0.94,-1,-1,-1
5171,13,36.19,199.86,404.19,1117.80,0.94,-1,-1,-1
5172,13,35.71,199.24,404.78,1119.69,0.94,-1,-1,-1
5173,13,34.25,199.98,406.43,1118.78,0.94,-1,-1,-1
5174,13,31.42,199.96,409.32,1118.05,0.94,-1,-1,-1
5175,13,27.17,201.56,412.80,1114.86,0.94,-1,-1,-1
5176,13,17.87,202.17,421.79,1114.90,0.94,-1,-1,-1
5177,13,10.39,204.31,428.04,1116.79,0.93,-1,-1,-1
5178,13,0.22,205.14,437.45,1121.27,0.93,-1,-1,-1
5179,13,2.16,207.96,435.52,1120.40,0.94,-1,-1,-1
5180,13,2.41,209.01,436.06,1120.03,0.95,-1,-1,-1
5181,13,1.99,211.93,436.01,1118.59,0.95,-1,-1,-1
5182,13,-0.72,212.37,438.07,1118.01,0.94,-1,-1,-1
5183,13,-8.04,216.63,445.45,1114.29,0.94,-1,-1,-1
5184,13,-15.10,220.10,451.74,1112.25,0.94,-1,-1,-1
5185,13,-23.68,221.39,461.00,1112.73,0.94,-1,-1,-1
5186,13,-31.56,221.15,469.14,1113.57,0.94,-1,-1,-1
5187,13,-39.66,221.66,478.26,1114.53,0.93,-1,-1,-1
5188,13,-45.30,222.13,484.63,1113.30,0.93,-1,-1,-1
5189,13,-47.11,221.29,487.00,1113.80,0.93,-1,-1,-1
5190,13,-55.61,219.07,495.44,1115.85,0.92,-1,-1,-1
5191,13,-60.77,219.44,499.76,1114.13,0.92,-1,-1,-1
5192,13,-63.28,219.88,502.43,1114.40,0.91,-1,-1,-1
5193,13,-68.56,223.50,507.76,1112.30,0.91,-1,-1,-1
5194,13,-61.98,236.29,501.51,1100.08,0.90,-1,-1,-1
5195,13,-61.87,228.32,503.41,1108.23,0.91,-1,-1,-1
5196,13,-65.50,221.81,517.89,1112.26,0.92,-1,-1,-1
5197,13,-60.72,218.05,529.04,1115.70,0.92,-1,-1,-1
5198,13,-59.30,215.35,549.32,1117.00,0.92,-1,-1,-1
5199,13,-55.01,212.74,565.98,1118.40,0.93,-1,-1,-1
5200,13,-50.18,209.26,579.36,1121.43,0.92,-1,-1,-1
5201,13,-51.73,207.04,592.74,1126.02,0.91,-1,-1,-1
5202,13,-46.55,204.98,600.60,1130.86,0.91,-1,-1,-1
5203,13,-33.51,206.13,598.23,1130.78,0.91,-1,-1,-1
5204,13,-28.19,203.11,602.94,1137.37,0.92,-1,-1,-1
5205,13,-24.16,201.39,608.41,1145.47,0.93,-1,-1,-1
5206,13,-23.75,202.98,615.71,1149.43,0.93,-1,-1,-1
5207,13,-19.30,205.22,615.78,1152.41,0.93,-1,-1,-1
5208,13,-12.47,207.67,609.09,1156.29,0.93,-1,-1,-1
5209,13,-3.62,209.26,601.84,1162.06,0.93,-1,-1,-1
5210,13,11.84,211.76,589.87,1161.62,0.94,-1,-1,-1
5211,13,29.50,213.03,571.32,1159.75,0.94,-1,-1,-1
5212,13,46.23,215.71,551.41,1157.35,0.94,-1,-1,-1
5213,13,61.70,218.30,535.15,1152.88,0.94,-1,-1,-1
5214,13,75.18,221.17,523.79,1151.74,0.94,-1,-1,-1
5215,13,89.01,225.71,510.58,1148.41,0.94,-1,-1,-1
5216,13,102.14,230.55,498.15,1142.69,0.94,-1,-1,-1
5217,13,112.14,232.01,489.58,1141.47,0.93,-1,-1,-1
5218,13,124.15,235.34,476.02,1136.89,0.93,-1,-1,-1
5219,13,133.64,238.45,464.54,1133.89,0.93,-1,-1,-1
5220,13,141.56,240.80,455.80,1129.63,0.94,-1,-1,-1
5220,19,35.52,-169.08,195.12,631.80,0.76,-1,-1,-1
5221,13,151.83,244.15,445.48,1126.79,0.94,-1,-1,-1
5221,19,35.43,-169.17,192.24,631.70,0.77,-1,-1,-1
5222,13,161.73,245.65,435.17,1125.47,0.94,-1,-1,-1
5222,19,34.71,-170.49,192.29,632.42,0.78,-1,-1,-1
5223,13,171.28,247.72,426.10,1125.35,0.94,-1,-1,-1
5223,19,34.84,-169.06,191.74,630.80,0.75,-1,-1,-1
5224,13,179.21,247.46,422.20,1123.14,0.94,-1,-1,-1
5224,19,35.05,-168.58,193.51,630.27,0.76,-1,-1,-1
5225,13,187.00,246.65,420.71,1124.26,0.94,-1,-1,-1
5225,19,35.43,-164.43,192.31,625.59,0.78,-1,-1,-1
5226,13,195.93,245.95,418.21,1123.15,0.94,-1,-1,-1
5226,19,36.11,-162.61,193.45,624.11,0.80,-1,-1,-1
5227,13,204.64,243.08,415.98,1124.70,0.94,-1,-1,-1
5227,19,36.67,-167.37,195.68,629.67,0.77,-1,-1,-1
5228,13,212.48,241.03,414.95,1126.26,0.94,-1,-1,-1
5228,19,36.74,-172.47,196.68,635.24,0.77,-1,-1,-1
5229,13,220.49,239.57,414.79,1127.52,0.93,-1,-1,-1
5229,19,37.13,-176.30,198.27,639.55,0.77,-1,-1,-1
5230,13,227.68,239.00,414.21,1128.03,0.93,-1,-1,-1
5230,19,37.11,-175.62,197.39,638.87,0.78,-1,-1,-1
5231,13,234.87,238.78,415.08,1128.22,0.94,-1,-1,-1
5231,19,37.67,-180.28,198.67,644.35,0.75,-1,-1,-1
5232,13,241.55,240.59,416.03,1126.42,0.94,-1,-1,-1
5232,19,37.93,-179.68,197.49,643.88,0.77,-1,-1,-1
5232,18,218.52,-165.61,228.36,585.12,0.68,-1,-1,-1
5233,13,249.05,240.96,416.94,1126.05,0.94,-1,-1,-1
5233,19,38.92,-175.38,194.82,639.32,0.77,-1,-1,-1
5233,18,221.83,-164.84,226.14,584.48,0.64,-1,-1,-1
5234,13,255.38,239.18,420.89,1127.19,0.94,-1,-1,-1
5234,19,39.57,-174.13,195.36,638.59,0.76,-1,-1,-1
5234,18,222.86,-160.54,227.80,580.72,0.62,-1,-1,-1
5235,13,260.63,237.86,426.27,1128.90,0.94,-1,-1,-1
5235,19,40.45,-170.53,193.81,634.86,0.77,-1,-1,-1
5235,18,225.50,-158.20,228.07,576.30,0.58,-1,-1,-1
5236,13,266.12,237.04,427.42,1129.88,0.94,-1,-1,-1
5236,19,40.91,-165.43,192.10,629.22,0.76,-1,-1,-1
5236,18,234.31,-150.44,222.72,556.91,0.51,-1,-1,-1
5237,13,270.43,235.46,428.22,1130.26,0.94,-1,-1,-1
5237,19,40.06,-163.37,191.26,626.48,0.75,-1,-1,-1
5237,18,249.91,-139.41,209.75,533.15,0.46,-1,-1,-1
5238,13,277.16,232.33,424.43,1131.66,0.94,-1,-1,-1
5238,19,39.29,-160.33,187.96,622.21,0.77,-1,-1,-1
5238,18,251.77,-129.98,208.86,525.83,0.48,-1,-1,-1
5239,13,282.92,227.05,423.35,1136.94,0.95,-1,-1,-1
5239,19,38.04,-157.53,187.23,619.13,0.78,-1,-1,-1
5239,18,268.27,-120.31,191.15,492.28,0.46,-1,-1,-1
5240,13,288.62,224.46,421.73,1138.91,0.95,-1,-1,-1
5240,19,36.90,-165.38,194.66,627.68,0.77,-1,-1,-1
5240,18,256.97,-128.67,198.78,508.82,0.37,-1,-1,-1
5240,20,-192.12,196.80,564.12,1086.72,0.79,-1,-1,-1
5241,13,293.67,220.03,419.25,1141.86,0.94,-1,-1,-1
5241,19,36.13,-168.60,195.96,630.84,0.77,-1,-1,-1
5241,18,264.86,-128.90,186.74,495.48,0.37,-1,-1,-1
5241,20,-176.67,199.11,554.43,1083.65,0.83,-1,-1,-1
5242,13,298.82,215.87,412.62,1146.73,0.94,-1,-1,-1
5242,19,34.71,-170.46,196.01,633.00,0.76,-1,-1,-1
5242,18,265.92,-132.41,182.73,493.02,0.32,-1,-1,-1
5242,20,-174.70,200.66,556.55,1081.95,0.84,-1,-1,-1
5243,13,303.35,210.24,408.26,1152.64,0.94,-1,-1,-1
5243,19,32.52,-164.52,194.59,628.11,0.78,-1,-1,-1
5243,18,271.09,-125.74,172.25,485.71,0.39,-1,-1,-1
5243,20,-175.73,201.55,563.41,1077.27,0.83,-1,-1,-1
5244,13,308.49,205.03,403.68,1160.49,0.93,-1,-1,-1
5244,19,30.05,-167.01,195.47,631.96,0.79,-1,-1,-1
5244,18,260.70,-127.45,179.08,480.29,0.43,-1,-1,-1
5244,20,-168.30,198.54,559.68,1079.82,0.84,-1,-1,-1
5245,13,313.51,200.93,396.77,1165.60,0.93,-1,-1,-1
5245,19,27.44,-166.22,194.16,632.46,0.80,-1,-1,-1
5245,18,257.44,-119.10,179.86,466.78,0.35,-1,-1,-1
5245,20,-158.02,199.61,551.29,1089.81,0.83,-1,-1,-1
5246,13,317.70,198.21,397.52,1169.97,0.93,-1,-1,-1
5246,19,26.52,-169.25,192.51,638.36,0.77,-1,-1,-1
5246,18,249.52,-115.52,186.11,461.57,0.30,-1,-1,-1
5246,20,-134.76,202.35,530.55,1085.49,0.85,-1,-1,-1
5247,13,320.95,196.65,395.33,1174.66,0.93,-1,-1,-1
5247,19,25.70,-166.44,192.72,638.98,0.74,-1,-1,-1
5247,18,228.97,-121.93,206.25,486.72,0.23,-1,-1,-1
5247,20,-125.53,198.01,522.35,1083.84,0.84,-1,-1,-1
5248,13,324.18,199.00,393.98,1172.86,0.93,-1,-1,-1
5248,19,24.43,-160.63,193.48,636.02,0.67,-1,-1,-1
5248,18,215.24,-134.38,220.76,526.78,0.14,-1,-1,-1
5248,20,-110.91,195.42,510.13,1080.28,0.88,-1,-1,-1
5249,13,326.13,198.10,396.77,1170.79,0.93,-1,-1,-1
5249,19,23.46,-156.60,192.70,628.13,0.65,-1,-1,-1
5249,18,251.37,-126.77,188.35,498.19,0.23,-1,-1,-1
5249,20,-104.05,194.51,504.17,1078.98,0.88,-1,-1,-1
5250,13,329.24,197.53,406.79,1171.47,0.93,-1,-1,-1
5250,19,20.42,-158.04,194.51,628.71,0.49,-1,-1,-1
5250,18,225.49,-134.37,220.12,532.98,0.23,-1,-1,-1
5250,20,-95.48,190.98,497.64,1081.73,0.87,-1,-1,-1
5251,13,332.91,199.28,423.04,1171.03,0.92,-1,-1,-1
5251,19,16.52,-159.43,194.33,605.77,0.33,-1,-1,-1
5251,18,214.54,-139.18,233.35,539.88,0.17,-1,-1,-1
5251,20,-88.47,191.30,489.45,1079.25,0.87,-1,-1,-1
5252,13,335.88,200.32,437.46,1177.45,0.92,-1,-1,-1
5252,19,14.93,-144.86,187.51,525.69,0.36,-1,-1,-1
5252,18,228.11,-132.56,221.33,521.00,0.15,-1,-1,-1
5252,20,-65.48,191.45,466.07,1077.06,0.88,-1,-1,-1
5253,13,338.43,198.56,453.56,1190.22,0.91,-1,-1,-1
5253,19,12.75,-143.85,184.88,496.32,0.37,-1,-1,-1
5253,18,243.85,-125.63,205.59,506.31,0.22,-1,-1,-1
5253,20,-52.33,193.17,453.20,1075.27,0.88,-1,-1,-1
5254,13,339.89,199.82,461.55,1201.92,0.91,-1,-1,-1
5254,19,10.27,-141.67,185.09,492.37,0.45,-1,-1,-1
5254,18,235.82,-127.01,211.81,518.22,0.28,-1,-1,-1
5254,20,-35.20,195.43,435.60,1073.06,0.89,-1,-1,-1
5255,13,340.62,200.33,468.84,1206.24,0.92,-1,-1,-1
5255,19,7.87,-139.51,188.91,489.44,0.24,-1,-1,-1
5255,18,222.47,-128.33,222.80,533.61,0.12,-1,-1,-1
5255,20,-23.28,196.59,423.12,1071.93,0.89,-1,-1,-1
5256,13,343.73,196.16,490.97,1208.33,0.92,-1,-1,-1
5256,19,4.54,-144.67,190.39,496.07,0.15,-1,-1,-1
5256,20,-15.01,197.06,413.14,1071.53,0.90,-1,-1,-1
5257,13,347.61,195.87,515.60,1205.17,0.93,-1,-1,-1
5257,19,0.12,-141.44,192.86,491.74,0.12,-1,-1,-1
5257,20,-8.60,197.87,408.07,1066.96,0.91,-1,-1,-1
5258,13,351.64,194.21,536.20,1194.01,0.92,-1,-1,-1
5258,19,-4.90,-146.45,199.27,498.95,0.10,-1,-1,-1
5258,20,-3.88,198.15,403.47,1064.00,0.92,-1,-1,-1
5259,13,353.43,189.83,545.30,1197.28,0.92,-1,-1,-1
5259,19,-7.55,-135.19,197.50,492.23,0.11,-1,-1,-1
5259,20,-0.89,196.36,399.54,1064.86,0.91,-1,-1,-1
5260,13,354.56,195.19,546.13,1194.03,0.92,-1,-1,-1
5260,19,-11.25,-128.17,204.73,495.08,0.12,-1,-1,-1
5260,20,2.43,195.36,394.36,1066.21,0.91,-1,-1,-1
5261,13,354.25,197.59,547.33,1192.42,0.92,-1,-1,-1
5261,19,-13.90,-133.58,217.46,506.33,0.15,-1,-1,-1
5261,20,6.52,194.35,391.70,1068.67,0.90,-1,-1,-1
5262,13,352.62,191.23,549.52,1201.59,0.92,-1,-1,-1
5262,19,-13.35,-131.93,212.59,514.37,0.31,-1,-1,-1
5262,20,12.07,195.57,387.96,1067.41,0.92,-1,-1,-1
5263,13,352.05,191.69,553.06,1203.42,0.92,-1,-1,-1
5263,19,-14.22,-140.77,209.85,539.73,0.35,-1,-1,-1
5263,20,16.55,196.99,381.39,1064.73,0.93,-1,-1,-1
5264,13,352.20,186.21,553.07,1208.48,0.92,-1,-1,-1
5264,19,-16.34,-150.66,209.42,565.78,0.38,-1,-1,-1
5264,20,19.81,197.84,382.84,1064.71,0.94,-1,-1,-1
5265,13,355.01,182.28,551.24,1212.20,0.93,-1,-1,-1
5265,19,-20.25,-158.58,216.43,602.93,0.29,-1,-1,-1
5265,20,21.49,197.84,387.20,1065.04,0.94,-1,-1,-1
5266,13,360.41,182.10,545.90,1212.27,0.93,-1,-1,-1
5266,19,-28.39,-166.31,233.79,634.13,0.17,-1,-1,-1
5266,20,23.01,196.87,387.89,1066.15,0.94,-1,-1,-1
5267,13,367.60,181.47,537.49,1210.30,0.93,-1,-1,-1
5267,19,-36.34,-171.76,242.51,654.20,0.20,-1,-1,-1
5267,20,24.77,194.61,386.91,1068.49,0.93,-1,-1,-1
5268,13,373.87,177.48,532.05,1212.02,0.93,-1,-1,-1
5268,19,-45.21,-171.71,241.99,660.92,0.18,-1,-1,-1
5268,20,25.69,192.48,386.85,1070.67,0.93,-1,-1,-1
5269,13,379.00,176.98,527.03,1211.64,0.93,-1,-1,-1
5269,19,-52.71,-176.09,242.34,667.51,0.13,-1,-1,-1
5269,20,28.82,189.79,384.48,1074.65,0.93,-1,-1,-1
5270,13,383.17,177.19,523.65,1212.37,0.93,-1,-1,-1
5270,19,-59.67,-168.70,242.66,655.78,0.11,-1,-1,-1
5270,20,32.36,185.96,381.19,1078.99,0.94,-1,-1,-1
5271,13,391.14,173.83,514.85,1217.36,0.93,-1,-1,-1
5271,19,-62.12,-150.98,239.95,632.28,0.10,-1,-1,-1
5271,20,34.95,184.53,378.80,1080.61,0.94,-1,-1,-1
5272,13,398.46,173.88,505.09,1216.65,0.93,-1,-1,-1
5272,19,-62.91,-142.55,233.07,607.36,0.13,-1,-1,-1
5272,20,36.71,182.76,376.91,1082.45,0.94,-1,-1,-1
5273,13,402.62,171.73,500.52,1218.54,0.93,-1,-1,-1
5273,19,-60.84,-136.86,232.53,616.77,0.23,-1,-1,-1
5273,20,38.72,181.17,375.28,1084.07,0.94,-1,-1,-1
5274,13,405.91,169.40,498.24,1219.51,0.93,-1,-1,-1
5274,19,-63.01,-133.78,234.31,617.71,0.19,-1,-1,-1
5274,20,41.47,181.26,372.64,1084.00,0.94,-1,-1,-1
5275,13,409.87,166.03,496.49,1222.97,0.93,-1,-1,-1
5275,19,-66.79,-134.82,237.34,632.44,0.22,-1,-1,-1
5275,20,43.19,180.38,370.95,1084.87,0.94,-1,-1,-1
5276,13,412.77,162.29,495.60,1226.14,0.93,-1,-1,-1
5276,19,-69.74,-131.89,234.87,612.89,0.10,-1,-1,-1
5276,20,45.12,178.82,369.48,1086.44,0.94,-1,-1,-1
5277,13,414.31,163.79,495.34,1221.88,0.93,-1,-1,-1
5277,19,-82.16,-135.15,250.19,638.82,0.15,-1,-1,-1
5277,20,46.73,178.90,367.84,1086.99,0.94,-1,-1,-1
5278,13,413.79,163.80,494.34,1220.83,0.93,-1,-1,-1
5278,19,-91.67,-141.68,261.57,671.38,0.13,-1,-1,-1
5278,20,48.26,178.97,365.95,1087.16,0.94,-1,-1,-1
5279,13,412.80,158.48,494.68,1226.42,0.93,-1,-1,-1
5279,19,-90.78,-130.92,254.83,662.75,0.21,-1,-1,-1
5279,20,49.58,179.68,364.48,1087.18,0.94,-1,-1,-1
5280,13,411.05,159.37,494.21,1225.00,0.93,-1,-1,-1
5280,19,-93.39,-115.48,255.84,648.39,0.37,-1,-1,-1
5280,20,51.51,180.61,362.97,1085.88,0.94,-1,-1,-1
5281,13,409.32,162.64,496.96,1223.47,0.93,-1,-1,-1
5281,19,-99.37,-114.42,261.25,657.62,0.54,-1,-1,-1
5281,20,53.86,178.77,360.90,1088.23,0.94,-1,-1,-1
5282,13,405.73,160.76,502.79,1226.01,0.93,-1,-1,-1
5282,19,-99.50,-111.03,258.40,656.63,0.52,-1,-1,-1
5282,20,55.67,177.78,358.87,1088.77,0.94,-1,-1,-1
5283,13,401.47,162.63,505.33,1221.87,0.93,-1,-1,-1
5283,19,-102.55,-116.31,253.19,669.83,0.47,-1,-1,-1
5283,20,57.21,177.75,357.23,1088.00,0.94,-1,-1,-1
5284,13,396.51,164.63,510.23,1220.27,0.93,-1,-1,-1
5284,19,-106.66,-123.88,258.29,691.15,0.56,-1,-1,-1
5284,20,58.11,179.02,357.25,1086.40,0.94,-1,-1,-1
5285,13,394.28,167.65,512.72,1216.78,0.93,-1,-1,-1
5285,19,-106.66,-121.98,258.40,691.52,0.46,-1,-1,-1
5285,20,58.98,179.54,356.55,1085.78,0.94,-1,-1,-1
5286,13,393.75,166.90,514.26,1218.65,0.93,-1,-1,-1
5286,19,-102.41,-124.20,254.58,697.44,0.53,-1,-1,-1
5286,20,60.33,179.11,355.40,1084.91,0.94,-1,-1,-1
5287,13,392.32,166.63,515.44,1219.34,0.93,-1,-1,-1
5287,19,-94.97,-113.06,244.47,685.61,0.64,-1,-1,-1
5287,20,60.71,177.70,355.11,1085.82,0.94,-1,-1,-1
5288,13,390.51,168.75,518.37,1216.75,0.93,-1,-1,-1
5288,19,-94.69,-104.22,237.46,670.19,0.61,-1,-1,-1
5288,20,61.24,178.12,356.49,1086.48,0.94,-1,-1,-1
5289,13,389.53,167.32,520.07,1217.35,0.93,-1,-1,-1
5289,19,-93.23,-99.37,230.37,654.96,0.40,-1,-1,-1
5289,20,61.30,177.97,356.03,1085.77,0.94,-1,-1,-1
5290,13,389.49,166.79,519.40,1217.58,0.93,-1,-1,-1
5290,19,-90.94,-90.61,228.13,648.55,0.55,-1,-1,-1
5290,20,61.26,177.30,356.06,1086.12,0.94,-1,-1,-1
5291,13,388.24,165.63,520.36,1217.36,0.93,-1,-1,-1
5291,19,-90.47,-86.27,230.03,649.46,0.54,-1,-1,-1
5291,20,61.13,176.42,356.18,1088.15,0.94,-1,-1,-1
5292,13,386.66,160.75,522.43,1221.74,0.93,-1,-1,-1
